L(l),3,K,4,T,7,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13
5,13
6,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
1277,6,3.74946,33.3986
1278,0,13,75
1278,1,13.8032,152.393
1278,2,14.5105,179.54
1278,3,8.69657,226.515
1278,4,7.80629,269.292
1278,5,2.69339,465.637
1278,6,3.79016,1387.72
1279,0,13,75
1279,1,13.8032,152.393
1279,2,14.5105,179.54
1279,3,8.69657,226.515
1279,4,7.80629,269.292
1279,5,2.69339,465.637
1279,6,0.950255,266.179
1280,0,13,75
1280,1,13.8032,152.393
1280,2,21.3708,214.991
1280,3,15.2192,307.631
1280,4,4.48086,475.814
1280,5,2.72105,894.921
1280,6,3.75515,997.906
1281,0,13,75
1281,1,13.8032,152.393
1281,2,21.3708,214.991
1281,3,15.2192,307.631
1281,4,4.48086,475.814
1281,5,2.72105,894.921
1281,6,1.71479,412.435
1282,0,13,75
1282,1,13.8032,152.393
1282,2,21.3708,214.991
1282,3,15.2192,307.631
1282,4,4.48086,475.814
1282,5,2.72105,894.921
1282,6,4.57072,1724.54
1283,0,13,75
1283,1,13.8032,152.393
1283,2,21.3708,214.991
1283,3,15.2192,307.631
1283,4,4.48086,475.814
1283,5,2.72105,894.921
1283,6,0.843526,444.8
1284,0,13,75
1284,1,13.8032,152.393
1284,2,21.3708,214.991
1284,3,15.2192,307.631
1284,4,4.48086,475.814
1284,5,4.71372,74.0372
1284,6,5.11877,60.5131
1285,0,13,75
1285,1,13.8032,152.393
1285,2,21.3708,214.991
1285,3,15.2192,307.631
1285,4,4.48086,475.814
1285,5,4.71372,74.0372
1285,6,5.38627,147.099
1286,0,13,75
1286,1,13.8032,152.393
1286,2,21.3708,214.991
1286,3,15.2192,307.631
1286,4,4.48086,475.814
1286,5,4.71372,74.0372
1286,6,2.88792,77.0232
1287,0,13,75
1287,1,13.8032,152.393
1287,2,21.3708,214.991
1287,3,15.2192,307.631
1287,4,4.48086,475.814
1287,5,4.71372,74.0372
1287,6,5.46192,11.5132
1288,0,13,75
1288,1,13.8032,152.393
1288,2,21.3708,214.991
1288,3,15.2192,307.631
1288,4,4.48086,475.814
1288,5,2.26769,609.981
1288,6,2.38957,1163.37
1289,0,13,75
1289,1,13.8032,152.393
1289,2,21.3708,214.991
1289,3,15.2192,307.631
1289,4,4.48086,475.814
1289,5,2.26769,609.981
1289,6,3.24554,509.665
1290,0,13,75
1290,1,13.8032,152.393
1290,2,21.3708,214.991
1290,3,15.2192,307.631
1290,4,4.48086,475.814
1290,5,2.26769,609.981
1290,6,2.83858,315.319
1291,0,13,75
1291,1,13.8032,152.393
1291,2,21.3708,214.991
1291,3,15.2192,307.631
1291,4,4.48086,475.814
1291,5,2.26769,609.981
1291,6,0.597079,451.572
1292,0,13,75
1292,1,13.8032,152.393
1292,2,21.3708,214.991
1292,3,15.2192,307.631
1292,4,4.48086,475.814
1292,5,8.22097,324.316
1292,6,6.26315,15.4116
1293,0,13,75
1293,1,13.8032,152.393
1293,2,21.3708,214.991
1293,3,15.2192,307.631
1293,4,4.48086,475.814
1293,5,8.22097,324.316
1293,6,6.8623,179.393
1294,0,13,75
1294,1,13.8032,152.393
1294,2,21.3708,214.991
1294,3,15.2192,307.631
1294,4,4.48086,475.814
1294,5,8.22097,324.316
1294,6,13.7357,562.708
1295,0,13,75
1295,1,13.8032,152.393
1295,2,21.3708,214.991
1295,3,15.2192,307.631
1295,4,4.48086,475.814
1295,5,8.22097,324.316
1295,6,6.02273,539.752
1296,0,13,75
1296,1,13.8032,152.393
1296,2,21.3708,214.991
1296,3,15.2192,307.631
1296,4,0.797512,130.95
1296,5,1.06829,110.601
1296,6,0.193435,143.222
1297,0,13,75
1297,1,13.8032,152.393
1297,2,21.3708,214.991
1297,3,15.2192,307.631
1297,4,0.797512,130.95
1297,5,1.06829,110.601
1297,6,1.93757,14.7869
1298,0,13,75
1298,1,13.8032,152.393
1298,2,21.3708,214.991
1298,3,15.2192,307.631
1298,4,0.797512,130.95
1298,5,1.06829,110.601
1298,6,1.40025,194.131
1299,0,13,75
1299,1,13.8032,152.393
1299,2,21.3708,214.991
1299,3,15.2192,307.631
1299,4,0.797512,130.95
1299,5,1.06829,110.601
1299,6,0.74189,90.2627
1300,0,13,75
1300,1,13.8032,152.393
1300,2,21.3708,214.991
1300,3,15.2192,307.631
1300,4,0.797512,130.95
1300,5,0.343703,168.792
1300,6,0.196266,83.1476
1301,0,13,75
1301,1,13.8032,152.393
1301,2,21.3708,214.991
1301,3,15.2192,307.631
1301,4,0.797512,130.95
1301,5,0.343703,168.792
1301,6,0.228215,307.395
1302,0,13,75
1302,1,13.8032,152.393
1302,2,21.3708,214.991
1302,3,15.2192,307.631
1302,4,0.797512,130.95
1302,5,0.343703,168.792
1302,6,0.420689,125.368
1303,0,13,75
1303,1,13.8032,152.393
1303,2,21.3708,214.991
1303,3,15.2192,307.631
1303,4,0.797512,130.95
1303,5,0.343703,168.792
1303,6,0.529643,159.256
1304,0,13,75
1304,1,13.8032,152.393
1304,2,21.3708,214.991
1304,3,15.2192,307.631
1304,4,0.797512,130.95
1304,5,1.73072,233.691
1304,6,1.05144,568.744
1305,0,13,75
1305,1,13.8032,152.393
1305,2,21.3708,214.991
1305,3,15.2192,307.631
1305,4,0.797512,130.95
1305,5,1.73072,233.691
1305,6,3.48889,60.127
1306,0,13,75
1306,1,13.8032,152.393
1306,2,21.3708,214.991
1306,3,15.2192,307.631
1306,4,0.797512,130.95
1306,5,1.73072,233.691
1306,6,0.51831,6.8026
1307,0,13,75
1307,1,13.8032,152.393
1307,2,21.3708,214.991
1307,3,15.2192,307.631
1307,4,0.797512,130.95
1307,5,1.73072,233.691
1307,6,1.86424,299.089
1308,0,13,75
1308,1,13.8032,152.393
1308,2,21.3708,214.991
1308,3,15.2192,307.631
1308,4,0.797512,130.95
1308,5,0.0473377,10.7187
1308,6,0.00358398,11.5428
1309,0,13,75
1309,1,13.8032,152.393
1309,2,21.3708,214.991
1309,3,15.2192,307.631
1309,4,0.797512,130.95
1309,5,0.0473377,10.7187
1309,6,0.0876908,10.8592
1310,0,13,75
1310,1,13.8032,152.393
1310,2,21.3708,214.991
1310,3,15.2192,307.631
1310,4,0.797512,130.95
1310,5,0.0473377,10.7187
1310,6,0.0539192,13.7604
1311,0,13,75
1311,1,13.8032,152.393
1311,2,21.3708,214.991
1311,3,15.2192,307.631
1311,4,0.797512,130.95
1311,5,0.0473377,10.7187
1311,6,0.044157,6.71236
1312,0,13,75
1312,1,13.8032,152.393
1312,2,21.3708,214.991
1312,3,15.2192,307.631
1312,4,32.5709,577.84
1312,5,12.5885,664.46
1312,6,17.6381,154.875
1313,0,13,75
1313,1,13.8032,152.393
1313,2,21.3708,214.991
1313,3,15.2192,307.631
1313,4,32.5709,577.84
1313,5,12.5885,664.46
1313,6,14.3718,386.776
1314,0,13,75
1314,1,13.8032,152.393
1314,2,21.3708,214.991
1314,3,15.2192,307.631
1314,4,32.5709,577.84
1314,5,12.5885,664.46
1314,6,0.931582,1462.62
1315,0,13,75
1315,1,13.8032,152.393
1315,2,21.3708,214.991
1315,3,15.2192,307.631
1315,4,32.5709,577.84
1315,5,12.5885,664.46
1315,6,17.4127,653.568
1316,0,13,75
1316,1,13.8032,152.393
1316,2,21.3708,214.991
1316,3,15.2192,307.631
1316,4,32.5709,577.84
1316,5,59.9617,425.381
1316,6,17.355,58.7242
1317,0,13,75
1317,1,13.8032,152.393
1317,2,21.3708,214.991
1317,3,15.2192,307.631
1317,4,32.5709,577.84
1317,5,59.9617,425.381
1317,6,56.8376,827.58
1318,0,13,75
1318,1,13.8032,152.393
1318,2,21.3708,214.991
1318,3,15.2192,307.631
1318,4,32.5709,577.84
1318,5,59.9617,425.381
1318,6,105.369,136.393
1319,0,13,75
1319,1,13.8032,152.393
1319,2,21.3708,214.991
1319,3,15.2192,307.631
1319,4,32.5709,577.84
1319,5,59.9617,425.381
1319,6,60.2847,678.826
1320,0,13,75
1320,1,13.8032,152.393
1320,2,21.3708,214.991
1320,3,15.2192,307.631
1320,4,32.5709,577.84
1320,5,20.1721,626.355
1320,6,0.47212,321.91
1321,0,13,75
1321,1,13.8032,152.393
1321,2,21.3708,214.991
1321,3,15.2192,307.631
1321,4,32.5709,577.84
1321,5,20.1721,626.355
1321,6,42.3035,687.948
1322,0,13,75
1322,1,13.8032,152.393
1322,2,21.3708,214.991
1322,3,15.2192,307.631
1322,4,32.5709,577.84
1322,5,20.1721,626.355
1322,6,4.11697,981.237
1323,0,13,75
1323,1,13.8032,152.393
1323,2,21.3708,214.991
1323,3,15.2192,307.631
1323,4,32.5709,577.84
1323,5,20.1721,626.355
1323,6,33.7957,514.325
1324,0,13,75
1324,1,13.8032,152.393
1324,2,21.3708,214.991
1324,3,15.2192,307.631
1324,4,32.5709,577.84
1324,5,37.5613,595.164
1324,6,0.291572,333.869
1325,0,13,75
1325,1,13.8032,152.393
1325,2,21.3708,214.991
1325,3,15.2192,307.631
1325,4,32.5709,577.84
1325,5,37.5613,595.164
1325,6,66.4226,556.832
1326,0,13,75
1326,1,13.8032,152.393
1326,2,21.3708,214.991
1326,3,15.2192,307.631
1326,4,32.5709,577.84
1326,5,37.5613,595.164
1326,6,16.3341,265.784
1327,0,13,75
1327,1,13.8032,152.393
1327,2,21.3708,214.991
1327,3,15.2192,307.631
1327,4,32.5709,577.84
1327,5,37.5613,595.164
1327,6,67.1971,1224.17
1328,0,13,75
1328,1,13.8032,152.393
1328,2,21.3708,214.991
1328,3,15.2192,307.631
1328,4,23.0274,45.9197
1328,5,62.9706,74.376
1328,6,52.8671,68.5885
1329,0,13,75
1329,1,13.8032,152.393
1329,2,21.3708,214.991
1329,3,15.2192,307.631
1329,4,23.0274,45.9197
1329,5,62.9706,74.376
1329,6,19.7891,51.3299
1330,0,13,75
1330,1,13.8032,152.393
1330,2,21.3708,214.991
1330,3,15.2192,307.631
1330,4,23.0274,45.9197
1330,5,62.9706,74.376
1330,6,49.0953,124.58
1331,0,13,75
1331,1,13.8032,152.393
1331,2,21.3708,214.991
1331,3,15.2192,307.631
1331,4,23.0274,45.9197
1331,5,62.9706,74.376
1331,6,130.131,53.0054
1332,0,13,75
1332,1,13.8032,152.393
1332,2,21.3708,214.991
1332,3,15.2192,307.631
1332,4,23.0274,45.9197
1332,5,2.07278,53.653
1332,6,3.68644,127.872
1333,0,13,75
1333,1,13.8032,152.393
1333,2,21.3708,214.991
1333,3,15.2192,307.631
1333,4,23.0274,45.9197
1333,5,2.07278,53.653
1333,6,0.533316,31.3704
1334,0,13,75
1334,1,13.8032,152.393
1334,2,21.3708,214.991
1334,3,15.2192,307.631
1334,4,23.0274,45.9197
1334,5,2.07278,53.653
1334,6,0.163581,49.0431
1335,0,13,75
1335,1,13.8032,152.393
1335,2,21.3708,214.991
1335,3,15.2192,307.631
1335,4,23.0274,45.9197
1335,5,2.07278,53.653
1335,6,3.90779,6.32646
1336,0,13,75
1336,1,13.8032,152.393
1336,2,21.3708,214.991
1336,3,15.2192,307.631
1336,4,23.0274,45.9197
1336,5,19.2756,15.1398
1336,6,16.0126,13.9338
1337,0,13,75
1337,1,13.8032,152.393
1337,2,21.3708,214.991
1337,3,15.2192,307.631
1337,4,23.0274,45.9197
1337,5,19.2756,15.1398
1337,6,6.92277,10.8996
1338,0,13,75
1338,1,13.8032,152.393
1338,2,21.3708,214.991
1338,3,15.2192,307.631
1338,4,23.0274,45.9197
1338,5,19.2756,15.1398
1338,6,31.4602,17.441
1339,0,13,75
1339,1,13.8032,152.393
1339,2,21.3708,214.991
1339,3,15.2192,307.631
1339,4,23.0274,45.9197
1339,5,19.2756,15.1398
1339,6,22.7067,18.2849
1340,0,13,75
1340,1,13.8032,152.393
1340,2,21.3708,214.991
1340,3,15.2192,307.631
1340,4,23.0274,45.9197
1340,5,7.79051,40.5098
1340,6,0.37002,43.1715
1341,0,13,75
1341,1,13.8032,152.393
1341,2,21.3708,214.991
1341,3,15.2192,307.631
1341,4,23.0274,45.9197
1341,5,7.79051,40.5098
1341,6,6.75729,21.7126
1342,0,13,75
1342,1,13.8032,152.393
1342,2,21.3708,214.991
1342,3,15.2192,307.631
1342,4,23.0274,45.9197
1342,5,7.79051,40.5098
1342,6,20.5625,8.28153
1343,0,13,75
1343,1,13.8032,152.393
1343,2,21.3708,214.991
1343,3,15.2192,307.631
1343,4,23.0274,45.9197
1343,5,7.79051,40.5098
1343,6,3.47219,88.8735
1344,0,13,75
1344,1,13.8032,152.393
1344,2,21.3708,214.991
1344,3,27.4605,131.399
1344,4,46.7501,134.702
1344,5,40.7959,178.215
1344,6,45.6176,55.9859
1345,0,13,75
1345,1,13.8032,152.393
1345,2,21.3708,214.991
1345,3,27.4605,131.399
1345,4,46.7501,134.702
1345,5,40.7959,178.215
1345,6,21.0644,202.194
1346,0,13,75
1346,1,13.8032,152.393
1346,2,21.3708,214.991
1346,3,27.4605,131.399
1346,4,46.7501,134.702
1346,5,40.7959,178.215
1346,6,88.0033,243.438
1347,0,13,75
1347,1,13.8032,152.393
1347,2,21.3708,214.991
1347,3,27.4605,131.399
1347,4,46.7501,134.702
1347,5,40.7959,178.215
1347,6,8.49821,211.242
1348,0,13,75
1348,1,13.8032,152.393
1348,2,21.3708,214.991
1348,3,27.4605,131.399
1348,4,46.7501,134.702
1348,5,35.3928,304.91
1348,6,50.5035,88.3736
1349,0,13,75
1349,1,13.8032,152.393
1349,2,21.3708,214.991
1349,3,27.4605,131.399
1349,4,46.7501,134.702
1349,5,35.3928,304.91
1349,6,1.51578,358.76
1350,0,13,75
1350,1,13.8032,152.393
1350,2,21.3708,214.991
1350,3,27.4605,131.399
1350,4,46.7501,134.702
1350,5,35.3928,304.91
1350,6,34.1044,371.183
1351,0,13,75
1351,1,13.8032,152.393
1351,2,21.3708,214.991
1351,3,27.4605,131.399
1351,4,46.7501,134.702
1351,5,35.3928,304.91
1351,6,55.4475,401.325
1352,0,13,75
1352,1,13.8032,152.393
1352,2,21.3708,214.991
1352,3,27.4605,131.399
1352,4,46.7501,134.702
1352,5,49.3109,16.789
1352,6,51.9058,4.57253
1353,0,13,75
1353,1,13.8032,152.393
1353,2,21.3708,214.991
1353,3,27.4605,131.399
1353,4,46.7501,134.702
1353,5,49.3109,16.789
1353,6,45.7171,16.2605
1354,0,13,75
1354,1,13.8032,152.393
1354,2,21.3708,214.991
1354,3,27.4605,131.399
1354,4,46.7501,134.702
1354,5,49.3109,16.789
1354,6,86.9753,1.6535
1355,0,13,75
1355,1,13.8032,152.393
1355,2,21.3708,214.991
1355,3,27.4605,131.399
1355,4,46.7501,134.702
1355,5,49.3109,16.789
1355,6,12.6454,44.6695
1356,0,13,75
1356,1,13.8032,152.393
1356,2,21.3708,214.991
1356,3,27.4605,131.399
1356,4,46.7501,134.702
1356,5,61.501,38.8924
1356,6,114.355,32.8995
1357,0,13,75
1357,1,13.8032,152.393
1357,2,21.3708,214.991
1357,3,27.4605,131.399
1357,4,46.7501,134.702
1357,5,61.501,38.8924
1357,6,22.8588,11.4428
1358,0,13,75
1358,1,13.8032,152.393
1358,2,21.3708,214.991
1358,3,27.4605,131.399
1358,4,46.7501,134.702
1358,5,61.501,38.8924
1358,6,100.446,19.9926
1359,0,13,75
1359,1,13.8032,152.393
1359,2,21.3708,214.991
1359,3,27.4605,131.399
1359,4,46.7501,134.702
1359,5,61.501,38.8924
1359,6,8.34411,91.2346
1360,0,13,75
1360,1,13.8032,152.393
1360,2,21.3708,214.991
1360,3,27.4605,131.399
1360,4,17.3222,200.947
1360,5,14.3584,0.988576
1360,6,15.8763,0.719084
1361,0,13,75
1361,1,13.8032,152.393
1361,2,21.3708,214.991
1361,3,27.4605,131.399
1361,4,17.3222,200.947
1361,5,14.3584,0.988576
1361,6,26.5688,1.05626
1362,0,13,75
1362,1,13.8032,152.393
1362,2,21.3708,214.991
1362,3,27.4605,131.399
1362,4,17.3222,200.947
1362,5,14.3584,0.988576
1362,6,7.41849,2.11131
1363,0,13,75
1363,1,13.8032,152.393
1363,2,21.3708,214.991
1363,3,27.4605,131.399
1363,4,17.3222,200.947
1363,5,14.3584,0.988576
1363,6,7.57012,0.0676474
1364,0,13,75
1364,1,13.8032,152.393
1364,2,21.3708,214.991
1364,3,27.4605,131.399
1364,4,17.3222,200.947
1364,5,22.8947,83.3052
1364,6,0.272174,33.4035
1365,0,13,75
1365,1,13.8032,152.393
1365,2,21.3708,214.991
1365,3,27.4605,131.399
1365,4,17.3222,200.947
1365,5,22.8947,83.3052
1365,6,52.6025,84.6097
1366,0,13,75
1366,1,13.8032,152.393
1366,2,21.3708,214.991
1366,3,27.4605,131.399
1366,4,17.3222,200.947
1366,5,22.8947,83.3052
1366,6,7.11855,120.4
1367,0,13,75
1367,1,13.8032,152.393
1367,2,21.3708,214.991
1367,3,27.4605,131.399
1367,4,17.3222,200.947
1367,5,22.8947,83.3052
1367,6,31.5855,94.8073
1368,0,13,75
1368,1,13.8032,152.393
1368,2,21.3708,214.991
1368,3,27.4605,131.399
1368,4,17.3222,200.947
1368,5,27.7495,647.403
1368,6,39.8506,1104.39
1369,0,13,75
1369,1,13.8032,152.393
1369,2,21.3708,214.991
1369,3,27.4605,131.399
1369,4,17.3222,200.947
1369,5,27.7495,647.403
1369,6,42.3837,842.792
1370,0,13,75
1370,1,13.8032,152.393
1370,2,21.3708,214.991
1370,3,27.4605,131.399
1370,4,17.3222,200.947
1370,5,27.7495,647.403
1370,6,0.901927,85.0112
1371,0,13,75
1371,1,13.8032,152.393
1371,2,21.3708,214.991
1371,3,27.4605,131.399
1371,4,17.3222,200.947
1371,5,27.7495,647.403
1371,6,27.862,557.42
1372,0,13,75
1372,1,13.8032,152.393
1372,2,21.3708,214.991
1372,3,27.4605,131.399
1372,4,17.3222,200.947
1372,5,4.2862,72.09
1372,6,2.59932,81.7686
1373,0,13,75
1373,1,13.8032,152.393
1373,2,21.3708,214.991
1373,3,27.4605,131.399
1373,4,17.3222,200.947
1373,5,4.2862,72.09
1373,6,3.89275,94.2587
1374,0,13,75
1374,1,13.8032,152.393
1374,2,21.3708,214.991
1374,3,27.4605,131.399
1374,4,17.3222,200.947
1374,5,4.2862,72.09
1374,6,5.84923,73.7307
1375,0,13,75
1375,1,13.8032,152.393
1375,2,21.3708,214.991
1375,3,27.4605,131.399
1375,4,17.3222,200.947
1375,5,4.2862,72.09
1375,6,4.80348,38.6021
1376,0,13,75
1376,1,13.8032,152.393
1376,2,21.3708,214.991
1376,3,27.4605,131.399
1376,4,41.4406,123.761
1376,5,36.7566,13.9181
1376,6,66.2358,14.4485
1377,0,13,75
1377,1,13.8032,152.393
1377,2,21.3708,214.991
1377,3,27.4605,131.399
1377,4,41.4406,123.761
1377,5,36.7566,13.9181
1377,6,53.0254,3.61098
1378,0,13,75
1378,1,13.8032,152.393
1378,2,21.3708,214.991
1378,3,27.4605,131.399
1378,4,41.4406,123.761
1378,5,36.7566,13.9181
1378,6,17.7415,29.6517
1379,0,13,75
1379,1,13.8032,152.393
1379,2,21.3708,214.991
1379,3,27.4605,131.399
1379,4,41.4406,123.761
1379,5,36.7566,13.9181
1379,6,10.024,7.96104
1380,0,13,75
1380,1,13.8032,152.393
1380,2,21.3708,214.991
1380,3,27.4605,131.399
1380,4,41.4406,123.761
1380,5,35.8237,7.71886
1380,6,8.29904,0.70662
1381,0,13,75
1381,1,13.8032,152.393
1381,2,21.3708,214.991
1381,3,27.4605,131.399
1381,4,41.4406,123.761
1381,5,35.8237,7.71886
1381,6,42.9605,6.16859
1382,0,13,75
1382,1,13.8032,152.393
1382,2,21.3708,214.991
1382,3,27.4605,131.399
1382,4,41.4406,123.761
1382,5,35.8237,7.71886
1382,6,44.0307,7.80956
1383,0,13,75
1383,1,13.8032,152.393
1383,2,21.3708,214.991
1383,3,27.4605,131.399
1383,4,41.4406,123.761
1383,5,35.8237,7.71886
1383,6,48.0045,16.1907
1384,0,13,75
1384,1,13.8032,152.393
1384,2,21.3708,214.991
1384,3,27.4605,131.399
1384,4,41.4406,123.761
1384,5,48.134,106.599
1384,6,24.9871,218.517
1385,0,13,75
1385,1,13.8032,152.393
1385,2,21.3708,214.991
1385,3,27.4605,131.399
1385,4,41.4406,123.761
1385,5,48.134,106.599
1385,6,35.5828,91.3257
1386,0,13,75
1386,1,13.8032,152.393
1386,2,21.3708,214.991
1386,3,27.4605,131.399
1386,4,41.4406,123.761
1386,5,48.134,106.599
1386,6,68.9174,27.9143
1387,0,13,75
1387,1,13.8032,152.393
1387,2,21.3708,214.991
1387,3,27.4605,131.399
1387,4,41.4406,123.761
1387,5,48.134,106.599
1387,6,63.0488,88.6378
1388,0,13,75
1388,1,13.8032,152.393
1388,2,21.3708,214.991
1388,3,27.4605,131.399
1388,4,41.4406,123.761
1388,5,45.0482,366.81
1388,6,121.505,314.527
1389,0,13,75
1389,1,13.8032,152.393
1389,2,21.3708,214.991
1389,3,27.4605,131.399
1389,4,41.4406,123.761
1389,5,45.0482,366.81
1389,6,26.4916,500.545
1390,0,13,75
1390,1,13.8032,152.393
1390,2,21.3708,214.991
1390,3,27.4605,131.399
1390,4,41.4406,123.761
1390,5,45.0482,366.81
1390,6,18.2158,623.034
1391,0,13,75
1391,1,13.8032,152.393
1391,2,21.3708,214.991
1391,3,27.4605,131.399
1391,4,41.4406,123.761
1391,5,45.0482,366.81
1391,6,13.9807,29.133
1392,0,13,75
1392,1,13.8032,152.393
1392,2,21.3708,214.991
1392,3,27.4605,131.399
1392,4,4.32879,66.1878
1392,5,1.32577,91.642
1392,6,0.948193,113.157
1393,0,13,75
1393,1,13.8032,152.393
1393,2,21.3708,214.991
1393,3,27.4605,131.399
1393,4,4.32879,66.1878
1393,5,1.32577,91.642
1393,6,0.378221,87.3191
1394,0,13,75
1394,1,13.8032,152.393
1394,2,21.3708,214.991
1394,3,27.4605,131.399
1394,4,4.32879,66.1878
1394,5,1.32577,91.642
1394,6,1.8366,40.3963
1395,0,13,75
1395,1,13.8032,152.393
1395,2,21.3708,214.991
1395,3,27.4605,131.399
1395,4,4.32879,66.1878
1395,5,1.32577,91.642
1395,6,2.14007,125.696
1396,0,13,75
1396,1,13.8032,152.393
1396,2,21.3708,214.991
1396,3,27.4605,131.399
1396,4,4.32879,66.1878
1396,5,5.55872,41.8925
1396,6,4.90685,85.3565
1397,0,13,75
1397,1,13.8032,152.393
1397,2,21.3708,214.991
1397,3,27.4605,131.399
1397,4,4.32879,66.1878
1397,5,5.55872,41.8925
1397,6,3.01979,19.947
1398,0,13,75
1398,1,13.8032,152.393
1398,2,21.3708,214.991
1398,3,27.4605,131.399
1398,4,4.32879,66.1878
1398,5,5.55872,41.8925
1398,6,0.923453,13.8194
1399,0,13,75
1399,1,13.8032,152.393
1399,2,21.3708,214.991
1399,3,27.4605,131.399
1399,4,4.32879,66.1878
1399,5,5.55872,41.8925
1399,6,13.3848,48.4471
1400,0,13,75
1400,1,13.8032,152.393
1400,2,21.3708,214.991
1400,3,27.4605,131.399
1400,4,4.32879,66.1878
1400,5,0.928717,64.0842
1400,6,1.45244,43.5904
1401,0,13,75
1401,1,13.8032,152.393
1401,2,21.3708,214.991
1401,3,27.4605,131.399
1401,4,4.32879,66.1878
1401,5,0.928717,64.0842
1401,6,1.13339,104.745
1402,0,13,75
1402,1,13.8032,152.393
1402,2,21.3708,214.991
1402,3,27.4605,131.399
1402,4,4.32879,66.1878
1402,5,0.928717,64.0842
1402,6,0.730877,71.0914
1403,0,13,75
1403,1,13.8032,152.393
1403,2,21.3708,214.991
1403,3,27.4605,131.399
1403,4,4.32879,66.1878
1403,5,0.928717,64.0842
1403,6,0.398162,36.9095
1404,0,13,75
1404,1,13.8032,152.393
1404,2,21.3708,214.991
1404,3,27.4605,131.399
1404,4,4.32879,66.1878
1404,5,9.50195,67.1325
1404,6,4.4589,73.9852
1405,0,13,75
1405,1,13.8032,152.393
1405,2,21.3708,214.991
1405,3,27.4605,131.399
1405,4,4.32879,66.1878
1405,5,9.50195,67.1325
1405,6,3.59835,36.5857
1406,0,13,75
1406,1,13.8032,152.393
1406,2,21.3708,214.991
1406,3,27.4605,131.399
1406,4,4.32879,66.1878
1406,5,9.50195,67.1325
1406,6,17.793,28.7146
1407,0,13,75
1407,1,13.8032,152.393
1407,2,21.3708,214.991
1407,3,27.4605,131.399
1407,4,4.32879,66.1878
1407,5,9.50195,67.1325
1407,6,12.1576,129.244
1408,0,13,75
1408,1,13.8032,152.393
1408,2,21.3708,214.991
1408,3,21.8569,245.315
1408,4,21.1829,362.577
1408,5,3.04828,243.986
1408,6,0.0399008,264.361
1409,0,13,75
1409,1,13.8032,152.393
1409,2,21.3708,214.991
1409,3,21.8569,245.315
1409,4,21.1829,362.577
1409,5,3.04828,243.986
1409,6,2.81371,481.449
1410,0,13,75
1410,1,13.8032,152.393
1410,2,21.3708,214.991
1410,3,21.8569,245.315
1410,4,21.1829,362.577
1410,5,3.04828,243.986
1410,6,4.75205,199.183
1411,0,13,75
1411,1,13.8032,152.393
1411,2,21.3708,214.991
1411,3,21.8569,245.315
1411,4,21.1829,362.577
1411,5,3.04828,243.986
1411,6,4.58747,30.9505
1412,0,13,75
1412,1,13.8032,152.393
1412,2,21.3708,214.991
1412,3,21.8569,245.315
1412,4,21.1829,362.577
1412,5,19.2028,477.915
1412,6,2.93207,820.643
1413,0,13,75
1413,1,13.8032,152.393
1413,2,21.3708,214.991
1413,3,21.8569,245.315
1413,4,21.1829,362.577
1413,5,19.2028,477.915
1413,6,22.0544,82.6941
1414,0,13,75
1414,1,13.8032,152.393
1414,2,21.3708,214.991
1414,3,21.8569,245.315
1414,4,21.1829,362.577
1414,5,19.2028,477.915
1414,6,1.33573,102.56
1415,0,13,75
1415,1,13.8032,152.393
1415,2,21.3708,214.991
1415,3,21.8569,245.315
1415,4,21.1829,362.577
1415,5,19.2028,477.915
1415,6,50.4892,905.765
1416,0,13,75
1416,1,13.8032,152.393
1416,2,21.3708,214.991
1416,3,21.8569,245.315
1416,4,21.1829,362.577
1416,5,20.8817,169.505
1416,6,15.9207,72.5286
1417,0,13,75
1417,1,13.8032,152.393
1417,2,21.3708,214.991
1417,3,21.8569,245.315
1417,4,21.1829,362.577
1417,5,20.8817,169.505
1417,6,29.2905,278.983
1418,0,13,75
1418,1,13.8032,152.393
1418,2,21.3708,214.991
1418,3,21.8569,245.315
1418,4,21.1829,362.577
1418,5,20.8817,169.505
1418,6,28.3296,50.1963
1419,0,13,75
1419,1,13.8032,152.393
1419,2,21.3708,214.991
1419,3,21.8569,245.315
1419,4,21.1829,362.577
1419,5,20.8817,169.505
1419,6,9.98603,276.31
1420,0,13,75
1420,1,13.8032,152.393
1420,2,21.3708,214.991
1420,3,21.8569,245.315
1420,4,21.1829,362.577
1420,5,41.5989,558.9
1420,6,47.61,603.564
1421,0,13,75
1421,1,13.8032,152.393
1421,2,21.3708,214.991
1421,3,21.8569,245.315
1421,4,21.1829,362.577
1421,5,41.5989,558.9
1421,6,15.1387,25.6175
1422,0,13,75
1422,1,13.8032,152.393
1422,2,21.3708,214.991
1422,3,21.8569,245.315
1422,4,21.1829,362.577
1422,5,41.5989,558.9
1422,6,42.7727,722.692
1423,0,13,75
1423,1,13.8032,152.393
1423,2,21.3708,214.991
1423,3,21.8569,245.315
1423,4,21.1829,362.577
1423,5,41.5989,558.9
1423,6,60.8739,883.728
1424,0,13,75
1424,1,13.8032,152.393
1424,2,21.3708,214.991
1424,3,21.8569,245.315
1424,4,25.2734,337.977
1424,5,14.7186,834.585
1424,6,21.4745,524.946
1425,0,13,75
1425,1,13.8032,152.393
1425,2,21.3708,214.991
1425,3,21.8569,245.315
1425,4,25.2734,337.977
