L(l),2,K,4,T,5,No arbitrage?,No arbitrage!

Period,Day Ahead Price
0,13
1,13
2,13
3,13
4,13

Scenario ID,Period,Real Time Price,Renewable Generation Output
222,2,5.12112,120.289
222,3,1.44909,173.304
222,4,0.999941,133.629
223,0,13,75
223,1,13.4556,99.6547
223,2,5.12112,120.289
223,3,1.44909,173.304
223,4,1.50377,176.557
224,0,13,75
224,1,13.4556,99.6547
224,2,22.8447,143.414
224,3,16.0674,199.936
224,4,14.066,214.485
225,0,13,75
225,1,13.4556,99.6547
225,2,22.8447,143.414
225,3,16.0674,199.936
225,4,20.9084,79.0691
226,0,13,75
226,1,13.4556,99.6547
226,2,22.8447,143.414
226,3,16.0674,199.936
226,4,14.2028,248.159
227,0,13,75
227,1,13.4556,99.6547
227,2,22.8447,143.414
227,3,16.0674,199.936
227,4,15.0926,258.03
228,0,13,75
228,1,13.4556,99.6547
228,2,22.8447,143.414
228,3,19.7338,65.8472
228,4,4.84404,102.838
229,0,13,75
229,1,13.4556,99.6547
229,2,22.8447,143.414
229,3,19.7338,65.8472
229,4,24.3383,21.4462
230,0,13,75
230,1,13.4556,99.6547
230,2,22.8447,143.414
230,3,19.7338,65.8472
230,4,19.0994,71.1162
231,0,13,75
231,1,13.4556,99.6547
231,2,22.8447,143.414
231,3,19.7338,65.8472
231,4,30.6534,67.9886
232,0,13,75
232,1,13.4556,99.6547
232,2,22.8447,143.414
232,3,36.4676,177.756
232,4,45.3011,128.998
233,0,13,75
233,1,13.4556,99.6547
233,2,22.8447,143.414
233,3,36.4676,177.756
233,4,30.31,199.665
234,0,13,75
234,1,13.4556,99.6547
234,2,22.8447,143.414
234,3,36.4676,177.756
234,4,44.6943,162.843
235,0,13,75
235,1,13.4556,99.6547
235,2,22.8447,143.414
235,3,36.4676,177.756
235,4,25.5649,219.516
236,0,13,75
236,1,13.4556,99.6547
236,2,22.8447,143.414
236,3,19.1101,130.119
236,4,8.61463,126.936
237,0,13,75
237,1,13.4556,99.6547
237,2,22.8447,143.414
237,3,19.1101,130.119
237,4,13.029,232.43
238,0,13,75
238,1,13.4556,99.6547
238,2,22.8447,143.414
238,3,19.1101,130.119
238,4,37.1785,24.8572
239,0,13,75
239,1,13.4556,99.6547
239,2,22.8447,143.414
239,3,19.1101,130.119
239,4,17.618,136.251
240,0,13,75
240,1,13.4556,99.6547
240,2,12.4956,88.529
240,3,3.32861,33.6818
240,4,2.972,15.5508
241,0,13,75
241,1,13.4556,99.6547
241,2,12.4956,88.529
241,3,3.32861,33.6818
241,4,2.90379,12.3182
242,0,13,75
242,1,13.4556,99.6547
242,2,12.4956,88.529
242,3,3.32861,33.6818
242,4,3.73211,13.8766
243,0,13,75
243,1,13.4556,99.6547
243,2,12.4956,88.529
243,3,3.32861,33.6818
243,4,3.70653,92.9818
244,0,13,75
244,1,13.4556,99.6547
244,2,12.4956,88.529
244,3,1.08762,189.934
244,4,1.47471,110.356
245,0,13,75
245,1,13.4556,99.6547
245,2,12.4956,88.529
245,3,1.08762,189.934
245,4,0.124583,131.775
246,0,13,75
246,1,13.4556,99.6547
246,2,12.4956,88.529
246,3,1.08762,189.934
246,4,1.34913,257.29
247,0,13,75
247,1,13.4556,99.6547
247,2,12.4956,88.529
247,3,1.08762,189.934
247,4,1.40208,260.316
248,0,13,75
248,1,13.4556,99.6547
248,2,12.4956,88.529
248,3,9.78955,19.9324
248,4,1.15567,17.7342
249,0,13,75
249,1,13.4556,99.6547
249,2,12.4956,88.529
249,3,9.78955,19.9324
249,4,5.67958,32.003
250,0,13,75
250,1,13.4556,99.6547
250,2,12.4956,88.529
250,3,9.78955,19.9324
250,4,21.8267,25.7974
251,0,13,75
251,1,13.4556,99.6547
251,2,12.4956,88.529
251,3,9.78955,19.9324
251,4,10.4962,4.19487
252,0,13,75
252,1,13.4556,99.6547
252,2,12.4956,88.529
252,3,35.7768,110.567
252,4,6.40278,215.25
253,0,13,75
253,1,13.4556,99.6547
253,2,12.4956,88.529
253,3,35.7768,110.567
253,4,53.1958,12.7709
254,0,13,75
254,1,13.4556,99.6547
254,2,12.4956,88.529
254,3,35.7768,110.567
254,4,53.762,78.4642
255,0,13,75
255,1,13.4556,99.6547
255,2,12.4956,88.529
255,3,35.7768,110.567
255,4,29.7467,135.784
